fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF235719,SF235716,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2013-09-01,94.0949,127.6079,87.965,92.5161,88.3185,90.145410001955,87.274413001318,94.094924296739,87.903313147293,,4.993897850992,633.784028105417,176039.174537356,4.34120132613349,4.95822111401503,62194.9715120655,103780.358860627,4.45514391442378,117666.553993016,94.8141464896025,78.0585373997284,91.6563943808196,75.4269714554149,90.6,90.22,93.61,86.16,83.08,,,,,51.299815928449,50.1541779581653,52.0935519419539,49.6960898900891,2289130484.81523,5598808449.30093,6345126790.24519,8293442359.80531,802623.424423973,1270868.84690313,483829.2,3.64326616007692,13.1075569621348,12.6394138786554,17.534522433678,2.14425250677643,76.9802700099788,131.388573850294,226.842976225466,57.8432177754526,76.8544731054711,78.5886142768271,71.5607544289148,73.7568334455973,76.7990493340827,82.7918045842986,82.5105943143198,84.8942641250603,82.8711268007083,80.3013333162951,85.0638049712003,86.7172865678947,89.3532095364738,82.1371492376935,85.4787985036874,75.6110369772692,76.9752396224224,73.0838186013851,79.597716056452,74.9052761488746,71.9327433650202,80.8605723114912,5044268247.71421,40396.1439457647,6617218364.69405,221111264.400703
2013-10-01,94.7173,129.0345,88.2578,93.9,89.2047,90.36836296152,93.125798386042,94.717310528508,87.682244867209,,4.906790680161,588.457851577932,172834.600730891,4.48344106623809,4.59023682768618,48764.8482450304,105023.586759104,4.4742979545286,96871.1790711992,97.4081704186682,80.389254480818,92.1756369378801,76.1061354535364,90.99,90.75,94.75,86.04,81.79,,,,,52.9442666211662,50.5854890172127,50.9663032072728,49.3905586632326,2261421253.88608,5629347160.86232,6410817364.14529,8402870141.83127,806600.977811796,1284491.95611281,485702.4,3.41613501046841,13.1397664568882,12.3871866018252,17.5328926419404,2.14334663087815,77.1423547990686,130.153675671658,226.84615470297,57.3062132824666,77.003488031737,78.5754516016486,72.148952821788,73.7828271313039,76.5550716682024,83.0917980560001,82.7143144613013,85.0863780764069,82.9351061132662,80.521716751901,85.0782024869295,86.9816250503387,89.5105420478399,82.4340334049606,85.7909355233378,75.8402867109302,76.8268660533001,73.6139204132982,78.9339502267117,75.2213319008185,72.238585131374,81.0767499178451,5131348027.74131,40639.3301636851,6746758418.996,218910624.376771
2013-11-01,94.8184,129.8864,89.1078,93.4655,88.9302,90.21508102364,88.121151238716,94.818438522833,87.815652206236,,4.634890807573,637.680660888306,156835.080099373,4.20025476041639,4.43678539792673,54461.7663529832,94810.4479561859,4.35639365839046,84832.7256512959,95.866468860645,79.4562833347411,92.5278347011612,76.6174277693867,90.92,91.0,94.92,86.22,79.64,,,,,51.6499586495912,51.3051481532499,53.6843151596909,50.0399168413391,2344668665.37281,5723404318.2755,6541045187.78489,8532362967.59161,830874.806697402,1291883.68180839,492714.0,3.39172945021932,13.0584661363542,12.2672726883846,17.5819884011045,2.1578191931818,76.4028226333755,130.564455037245,227.239452243948,57.3813551416759,77.1624486062339,78.534366289399,72.9443487812521,73.7767308988409,76.253086450476,83.2959083077994,83.0353902408675,85.2923972006093,82.9838985061188,80.574335439715,85.0723952331404,87.2548791519973,89.6756496552041,82.7284772016909,86.0121963226822,76.6214744760979,78.6334744813187,77.6361767204145,79.0973702610232,75.4258751513499,72.5510091664159,81.2710780374417,5168636885.65969,42371.5671641207,6922057875.95026,209188940.423777
2013-12-01,95.0635,130.3548,88.5523,94.8257,88.5987,90.702278384903,88.194435259411,95.063503172654,88.397481169807,,4.746138470009,768.841164368011,199259.552272442,4.16482940858186,4.56918742186849,65999.3860229809,93862.8240979884,4.24484456466232,123161.170012102,95.8025063300382,79.727369899702,90.9837233065044,75.5517744553815,91.83,91.85,95.8,87.25,80.66,,,,,51.0067688507865,51.2199526029755,53.160898172518,50.8206687779372,2362000049.49726,5764353247.59662,6521445820.83985,8550766072.14438,838249.877795566,1299789.13109371,507202.4,3.31768434429039,12.8827069155968,12.1172930749869,17.7865124160426,2.13358605423946,75.7118143970693,131.520543387222,227.921855730955,57.734140018958,77.3545428802763,78.8970482544711,73.6984706732154,73.8194611879425,76.7181161938427,83.4420591297334,83.3703708067544,85.4954606353937,83.204827895852,80.72440449473,85.4220137967622,87.4284386568333,89.8291029802265,83.0165128596571,86.1680936165959,77.1802454948354,78.5973212486313,77.0735039446912,79.565027933581,76.2708547523788,73.0989671007218,82.7591314838756,5267634659.50768,42619.2765523593,6960060167.643,241894747.407401
2014-01-01,95.2072,127.9904,92.7418,92.0346,90.0034,90.166294138988,85.927978331272,95.207223844554,87.818719963259,,4.897108849932,768.478382362282,185929.328803901,4.04189528961538,4.47716991870525,59331.6413182137,118887.578594458,4.14689018600185,109027.696485599,99.4186162793886,83.2829961988269,91.7090383583303,76.8016585867539,91.22,91.14,95.14,86.39,81.17,,,,,51.8296472018069,52.6066941561056,53.7723733877286,50.3607118013246,2403027519.37219,5807870434.74535,6544993274.73284,8507839513.33534,843164.062860974,1299577.54667721,511673.6,3.17310673426044,13.1386107593826,12.0742294656253,17.8458660726895,2.14997631116509,76.4969473338219,130.397782894895,229.12535083191,57.1670688953114,77.66193340654,79.2087797648869,73.7994178324536,74.4416059868654,77.2616610529807,83.549721974739,84.0867539421567,86.1598770368928,84.1425167274689,82.3537352843877,85.7238635854627,87.8608960372808,89.9914587926379,83.2807033765577,87.137677139854,77.9210618841874,78.6484577319176,75.7829321759032,80.419163081077,77.6595258378227,74.3661037143948,84.1103715968666,5257778012.48491,40968.8590426349,6770138011.51787,219721854.958037
2014-02-01,95.519,128.0763,92.0504,95.9112,89.5935,91.168658136897,91.00370297839,95.518959011833,88.742319448957,,4.768675427634,613.96433647106,166699.909959022,4.33054318004417,4.55320811203067,56335.5008774208,98124.0368005425,4.45956845895689,104749.591698295,95.7092488834497,80.3507802548025,91.1564583745569,76.5255633241953,91.54,91.3,95.36,86.56,83.91,,,,,52.520045569606,52.1009234486184,53.6524493192165,49.6574650566053,2426486398.57007,5834785358.30316,6627539596.47051,8707686950.42004,854519.620507087,1304062.64739269,514356.1,3.16946038859831,13.0992254463398,12.0450471089564,18.2983591627174,2.13017488200701,77.1467620658118,129.863964110748,229.517830743311,56.6893028543257,78.0059773964203,79.6149576104605,74.478482131386,74.8080926785124,77.7132063187302,83.7960663156117,84.2576605538494,86.2851008050594,84.2201413677308,82.6155963290517,85.4797246705013,88.1259112965901,90.165960671618,83.5901577956403,87.442723298341,78.2557146412642,78.5636258994058,75.7436471711577,80.4845320009257,78.1337352468644,74.954974634371,84.2590278669206,5378403905.08847,38888.1172156728,6511026217.63054,197305966.599567
2014-03-01,96.9726,127.6672,93.6218,95.6269,91.6334,91.431106936713,89.442333858414,96.972573142514,88.386625019228,,5.298777452176,685.085275721394,181993.777044219,4.32431957377586,4.54118202917135,57128.5947335676,89165.4667498533,4.53001311588885,113236.440524866,94.0281806671065,79.2377278900459,90.6437526117491,76.2287727233736,91.94,91.46,95.29,86.98,85.68,,,,,52.2585844795751,51.9905063956205,52.3084224755804,49.7424015641312,2443089807.31658,5867843518.76768,6662463700.12459,8724601202.59372,849522.46317641,1307377.54187149,522572.9,3.13142945041429,13.2652351646428,12.0829439268818,18.4307043430916,2.11926692611898,78.0737841315775,129.324835015022,229.088977381697,56.4632307487457,78.1237666725223,79.6893758439186,73.7624482537129,75.0601168176667,77.8207373193687,83.7792525349386,84.3794732348331,86.3985591898387,84.3682620657421,82.7722359174475,85.662838901823,88.2425488875833,90.3156904286666,83.8943669517192,87.4911984074207,78.4440741714814,78.8182833534664,73.6153277785225,81.510633726929,78.4786090778452,75.3551039436034,84.2156525174197,5469171727.16644,40230.9650278016,6625385056.77731,198833496.648453
2014-04-01,97.1922,128.5518,94.3162,96.5706,92.2373,91.894704215059,89.517994526223,97.192228246203,88.799592456283,,4.918227667608,640.407061639144,202137.549208996,4.20328490342438,4.50482065505586,58316.5929388418,138475.969556163,4.36652600882711,126351.921550713,96.2224223648081,81.0058804534519,90.9264768352096,76.6376833810938,92.92,92.43,97.28,86.89,87.06,,,,,52.6186700150751,54.4327546237126,54.234636919983,50.705071156328,2481367209.07532,5997506435.45323,6757711109.14627,8815592604.83586,877113.956040815,1318018.97867397,524255.9,3.17930447582387,13.3413356758221,12.1283821535358,18.3454843486919,2.12249973079072,78.5504561644514,128.652264952893,229.562482482684,56.0273814226226,78.3539690043241,79.9543505430255,74.5100135460799,75.1899958694723,77.9954860592472,84.1301688076752,84.5879381210292,86.7166801673171,84.5487292361184,82.9838686965494,85.8117324764372,88.6894626957004,90.4543348919298,84.2032441655548,88.3162082002187,78.5288018669973,78.1751750244651,71.2614701644488,82.6345946497499,78.6280077203645,75.8227144033171,84.5115162543921,5503769609.68599,40801.1592350475,6699874901.9917,196116630.130894
2014-05-01,97.6057,128.4363,93.5854,95.4342,92.6407,92.530345731491,92.7698909526,97.605746255304,89.716237940899,,4.962253404924,556.171127165596,128569.46010474,4.31660058367632,3.9730949057595,53889.9421917053,62391.736532454,4.43166935819478,85665.5333806047,95.3634550186308,80.6617070208466,91.2230954761091,77.1649596800377,92.58,92.09,96.77,86.83,87.44,,,,,52.2242024177232,53.1887374929725,52.7119639795924,50.7527295373207,2512910720.96549,6019569071.77126,6757854515.91899,8914112394.51361,878528.822637244,1339505.90041765,530916.6,3.24462856296487,12.9868418169184,11.9101473834926,17.8506397572801,2.07870586369891,77.4332301179824,129.763891938624,229.486053443183,56.5552504502491,78.647387778943,80.1250339674153,77.8105905102354,75.4676948535486,78.097293197231,84.182331389196,84.8953055592372,86.8660330474598,84.8157138845307,83.4095533071678,86.0025130382618,88.657020771291,90.6095875095578,84.5307213185194,87.961940438321,79.2591681687581,79.6903764202566,71.1065183737832,85.0122185800545,78.8926459757117,76.1474916509166,84.7873699441335,5623245673.04821,41684.0035340145,6853878736.02134,193268853.382971
2014-06-01,97.8906,126.9507,93.4988,97.149,92.719,92.215981774176,89.267934131425,97.890578165296,89.037646516142,,4.831710869115,555.692579269692,149828.677820915,4.1938292395199,4.46629044002716,55475.3477487232,78289.0672729804,4.50942761791912,86879.4725358596,95.7736815335979,81.3490712844568,91.4530774250785,77.6843530026029,92.7,92.33,96.85,87.04,85.63,,,,,52.4718475327581,52.6610584258526,53.2739935801916,50.5669820857243,2519011546.34337,6051688950.58755,6846112680.60308,9083291310.11873,885796.135421783,1346303.66881103,533408.5,3.00225565699247,13.0393233528242,12.1684557987013,17.8529285561013,2.12403171939201,76.7345356810685,131.445787700962,229.509308417238,57.193483545676,78.4117609283194,79.8644296901492,72.223422783423,75.3169914303901,77.9156532390655,84.3440404175902,85.1464255425275,87.0810077395871,85.0229773086784,83.7236821644696,86.1303788177658,88.8926412293596,90.7651495273223,84.8859867886866,88.2652515698871,79.6107728488808,80.2424907607026,71.8531464844521,85.741973741858,79.159633579743,76.4917263811543,84.9045667599329,5725377428.31199,42693.9254775178,7118674432.45442,184280440.285945
2014-07-01,97.2111,126.9604,92.6652,93.0066,93.1653,92.727465404576,93.970891093862,97.211101873997,90.086233699486,,5.223165005576,653.355246527363,243942.147706145,3.93365594446382,4.25010627652129,56143.4151983481,941533.551163426,4.59759561938095,103953.467867427,99.5498115785461,84.8367436750265,91.6364068290142,78.1779353104901,93.02,92.54,97.09,87.18,85.47,,,,,52.4753045122676,52.8993834808688,53.7516099228522,49.0935443026859,2561159609.05522,6109814814.00673,6908078558.18008,9187367250.99033,898910.895540586,1352492.88651118,532501.8,2.82879572724825,13.2938655346583,12.1217552266384,17.7956458082852,2.15707221180933,76.5319126819947,129.484845771826,228.553432091235,56.6600657730809,78.7719874293705,80.0959779447486,74.343767095724,75.644630284819,78.0452052651137,84.6243616970584,85.431868584825,87.3072536625988,85.2215332170179,84.0063167365844,86.2686740126131,89.123556241022,90.907159251002,85.1348565504685,88.5765999962384,80.0303340375229,80.915527702291,71.7735074080154,86.0263418323468,79.4518865403624,76.8341732919407,85.0942509147083,5763192774.92932,43438.9047812373,7283244275.19783,207755384.409447
2014-08-01,96.7934,126.7622,93.5699,94.9492,91.2594,92.140209463196,92.124430746726,96.793437740614,89.640804077347,,4.84603783956,639.57351621301,139345.905695996,4.36106951998018,4.67169791324652,64802.0616374752,80291.458519896,4.56616848455563,115111.679957856,95.2086756029378,81.3858888982503,92.0050308513289,78.6758496257587,92.76,92.39,97.09,87.22,85.98,,,,,51.3025651294244,52.7875244807402,51.6706746313375,50.9530046442986,2579080787.36525,6146431149.4231,6953946973.19079,9241433854.17345,911508.90377338,1360227.15736421,537300.0,2.79676796136548,12.9996185428061,11.9539678516449,17.1817163816213,2.13382344870392,76.1514961461401,128.363949961762,228.853923790806,55.9811313623925,79.216284458378,80.4702668060246,77.3453138491094,76.018215738167,78.2697982076738,84.7663681606326,85.7239812333905,87.5367969174659,85.4953205181266,84.3438691501204,86.4956191546512,89.3095965294613,91.075425204021,85.3952422714586,88.7527574062253,80.4992056607089,81.8610394877261,72.9960962555816,87.5650751313224,79.6248771610698,76.9557507737262,85.2278917814002,5786206010.34773,45636.0247844691,7560007372.62915,190885408.013665
2014-09-01,97.4019,126.3563,93.7114,96.0105,92.2839,92.343594866746,91.606567102835,97.401940998551,89.356126293408,,4.785167954236,682.127765246072,187400.559059147,4.15709726400622,4.44352508684142,63847.5834990674,128286.095407594,4.25966919000142,134089.592291822,96.2631195529338,82.6061853989562,91.9663049978417,78.9169264811103,92.76,92.84,97.35,87.44,82.6,,,,,52.2583129779133,53.9300165577435,53.3346335339867,50.7148514819768,2607010570.31289,6176203014.32932,6965375057.91318,9182614937.57008,920012.261500248,1362911.74243439,542074.1,2.83335386063929,13.3727642159121,11.8685395611731,16.7249221272057,2.16645241389912,74.1665370792719,126.940426785621,229.116106610955,55.3513926140947,79.1370372525636,80.1012034522574,77.0104731236849,75.8351369298679,77.6013303749431,85.0194639925084,85.9702055763591,87.7165550663198,85.6803774506988,84.5406022066617,86.6637182800087,89.5216303155465,91.2572687230696,85.6897225062516,88.9687765799929,80.9562119656237,82.7368963223497,73.6559250561342,88.5049184500132,79.8938216254075,77.2452499794483,85.364983202348,5714713407.26245,45046.8881952347,7533315572.2807,207147623.608684
2014-10-01,98.1474,124.7621,93.7419,99.1214,93.3405,93.031519226618,89.92369254636,98.147409558677,90.195206111574,,4.654021395512,701.942316435693,189953.831332444,4.27295459432913,4.3855219756585,66596.4393458362,112727.803813337,4.33837125928412,136336.249049123,97.5783735998139,83.9897893953714,94.2422575304527,81.1725058820292,93.16,93.09,97.55,87.76,84.73,,,,,52.4809658127254,52.2766932600782,53.8577287022206,50.9605779170434,2670766788.53874,6200562051.2658,7090716174.72271,9401917742.49929,938575.130116434,1376929.88945398,546119.2,2.93849153674096,13.6275720048975,11.8301577622333,16.8030305794724,2.2011472117647,74.9051818840717,122.997929772612,227.593986665696,53.9614490425999,79.2478396825973,79.8045336083611,74.9755573955474,76.0375046115988,77.1517808122053,85.213499426895,86.2229418680394,87.8975731105319,85.8177603502128,84.7499238551843,86.8045082971144,89.7217011073657,91.4294391369802,85.9951721177161,89.1065926729837,81.4805170802114,83.3980058706946,74.5888330644454,88.9895843582549,80.2953508374739,77.6610605967601,85.5235177963556,5903163138.77966,44512.0123840198,7443564070.96949,218550192.317643
2014-11-01,98.0982,124.664,93.1691,96.8134,93.8344,93.130908388188,89.758867530696,98.098163768658,90.478465147089,,4.67238126196,556.096621612861,146432.811646821,4.27929311245083,4.55436598768014,48207.8756988366,105741.427549802,4.51232101889929,81256.2504557743,95.5146375327783,82.4797252339451,91.9351646265682,79.2582779316776,93.69,93.73,98.63,88.0,84.68,,,,,52.9058021766606,52.2406957941556,53.3528813718293,51.1828235785481,2709122105.57021,6236075215.8222,7133708003.88678,9549223022.48889,955697.902004448,1390299.22249873,552474.4,2.86755281182309,13.8335318390811,12.0998021174248,17.081314496377,2.25840466506482,73.4867598009786,123.382607876524,227.253075215805,54.1875107747812,79.242432216532,79.7027279574649,75.8599565080064,75.761616824905,76.7499603438147,85.4308599684011,86.4877017038325,88.1384032221438,86.0287393448858,84.8984809705595,87.0222674862187,89.928067545561,91.5930664376484,86.2928579253331,89.2144764771342,81.8051319627923,84.1611855416801,74.6842329267386,90.0029343504589,80.4404726005481,77.7694572170884,85.7418153243651,6050757019.01925,44402.6600686715,7428519964.47857,190645338.547645
