fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF235719,SF235716,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2002-08-01,82.3383,129.0234,47.9434,72.7735,79.1594,73.783479254516,73.461205825247,82.340348901491,68.970366692889,,,570.845364455852,162397.994686283,6.00332851999792,,,,6.42608795542927,102391.655351266,,,,,75.14,76.35,82.33,69.18,56.8,,,,,,,,,667315002.234682,2089506149.87527,2297250330.22519,2323631189.08225,220104.50425159,265127.100342023,128887.2,6.71414671378871,9.96691721257536,6.34811581981002,9.85671687185184,,63.0378624125181,80.0727882080054,154.968493639159,51.658078064666,,,,,,,52.3769796234757,56.6242137863216,53.5521621195084,43.0984905769707,63.2043393880692,59.368275468911,64.0283310272982,43.389223978747,60.6144568088152,40.7069516769892,40.6860296525512,43.4481455650076,38.7562364963598,40.7940275484492,37.2272899171764,47.9090608628953,854541910.319314,6352.55790360946,1082212281.65247,26529944.1590692
2002-09-01,82.3241,127.7322,48.6592,73.9699,78.8613,73.616725762793,72.196966588025,82.316058060481,68.766918417097,,,559.711982624332,484120.254909233,5.44660080784171,,,,6.1235492316044,93841.0176028864,,,,,75.1,76.31,82.32,69.31,56.65,,,,,,,,,672500725.288767,2076581855.9809,2293134554.89242,2327905917.94891,220831.444705809,268984.072133599,128738.9,7.34622470917716,10.0883438794271,6.34687532213972,9.97044684880623,,63.5081479145196,80.354941739738,155.526958103335,51.7840809234685,,,,,,,52.5742009744026,56.8204103990855,53.6225380147964,43.229534161949,63.2131514145293,59.6955008796325,64.315567522397,44.5597080711963,60.8476633410499,40.800488600001,40.2813896814376,42.354178655479,38.7569125164527,41.1647253268823,37.646590700393,48.1772991809514,848506514.060099,6116.08804818694,1038259364.58034,21065788.1971595
2002-10-01,83.1802,134.6203,48.5789,74.0538,79.5029,73.93332475706,74.523910478778,83.181027783799,68.695511496389,,,553.295336484991,145437.855688358,5.35249679082178,,,,5.78573949347289,101516.166639348,,,,,75.32,76.59,82.45,69.6,57.39,,,,,,,,,672349871.152735,2077074866.0831,2302028492.62724,2328038269.46856,223866.038564841,275399.700750224,127711.0,7.56534260507081,10.0789934531483,6.38150598130477,10.0839798169836,,62.8636499915581,80.0367194268948,155.667219639509,51.3782149953019,,,,,,,52.7751213427263,56.995441516294,53.7558845340349,43.4189449507619,63.2748849514313,59.9012831486778,64.6028525813311,44.8062855776535,60.9883941409456,41.1118283240137,40.2661607302848,42.073795485106,38.9261110159535,41.6729356904744,38.2900430420736,48.3560511615781,856905305.105054,6242.68826049771,1069431031.58822,18018968.7433032
2002-11-01,83.2708,127.2008,47.4514,74.9935,80.4482,73.547106992269,70.249398998037,83.274085814753,68.340583896127,,,458.907497091931,239430.598925611,5.30757848067525,,,,5.71899324391851,95309.6514115348,,,,,74.75,76.01,81.72,69.47,56.5,,,,,,,,,679959815.17997,2150027110.76317,2414139283.78326,2443422563.94128,228133.374115151,279290.544000661,128749.2,7.3283772571554,10.1664654156049,6.30890110629762,10.0928502250421,,64.3422427693265,78.7281437102963,155.688582949289,50.5369530596395,,,,,,,52.9925073079335,57.1415202807567,53.8112441493833,43.5408023580989,63.2806751955115,60.1468456781558,64.8670552945312,45.0873171196917,61.1638551744553,41.5887786020124,41.3288126058548,44.7541434238498,38.8761979878567,41.9555716421739,38.6297936780817,48.5497292347787,868133193.835848,6303.73102414128,1094492572.96005,39941302.2979571
2002-12-01,82.392,130.5219,49.2253,74.3458,78.392,73.534510106934,70.601728835521,82.383810587517,68.624779347284,,,280.887002475348,110332.284554764,5.76620259373267,,,,5.75386856346936,69625.4851943583,,,,,74.51,75.95,81.46,69.54,55.22,,,,,,,,,692171787.424584,2118242389.39079,2350198389.34077,2388065366.49352,229860.264884251,284679.110470335,127942.0,7.16362970478633,10.0959866656068,6.34882469627974,10.4254250313772,,64.9488968129388,81.1309646553118,156.171957033881,51.9100952268275,,,,,,,53.1989339519517,57.2890341759494,53.8809010174995,43.6418291506118,63.31314445664,60.3727661966419,65.111541584558,45.3678607736077,61.3235214802063,41.9178506993462,42.0822089097356,47.2649256842477,38.8458030548389,41.898574008546,38.5292541404134,48.6178228307264,872745345.86227,6035.77931015808,1060272690.52508,21264485.2872852
2003-01-01,80.994,130.6013,48.1919,74.6212,76.8137,73.500628937918,72.318519113744,80.984825901682,69.080105923227,,,461.82653001323,137169.701953589,5.36751143473544,,,,5.52583338607024,85033.0049213258,,,,,75.57,77.03,83.12,69.88,56.36,,,,,,,,,700071201.40324,2170564382.66971,2390912827.13966,2428197703.29713,235333.579198842,292534.948381417,122950.2,8.16584600016546,10.9942648620556,7.4255751237737,11.7983719757291,,68.0076126092513,82.0835454827858,156.390731113395,52.5428517304327,,,37.2542501396872,41.9442530469069,42.2767784384624,54.5548149091115,53.3495217735952,57.4513256128548,53.9219859489222,43.7463321813594,63.3519621020952,60.6473749998499,65.3382746672682,45.6395963090014,61.6002330846144,42.0020589425131,41.5311727187245,45.6416855774745,39.0289759519834,42.2132294638392,39.1485370819033,48.5991141835576,864376220.831285,5808.52877443696,975634588.045532,17571984.203497
2003-02-01,82.5777,131.9862,48.3068,76.4884,78.3151,73.961397413259,72.254175673725,82.584782893175,69.016632387867,,,449.886915329175,148437.638371648,5.0037415334303,,,,5.22042804645614,85728.6845676207,,,,,75.62,77.45,83.93,70.2,53.47,,,,,,,,,702588944.634683,2183511447.33935,2390544019.28335,2420849877.93553,239516.129608367,294460.758244834,123445.6,8.59661492883352,11.0475616250716,7.50731225996696,11.7332527431407,,70.9813679080668,82.6474601728188,157.610673513353,52.3641025059043,,,37.1689258651241,42.5698261682648,42.9513191383324,54.8455024176804,53.4367492106511,57.6315107306344,54.0321529201352,43.9047851075302,63.3825075808692,60.8767702442972,65.5798900479049,45.9961796523012,61.7964978177867,42.0232684704949,41.1457728487433,44.4091581238952,39.4378082318636,42.236468562898,39.3007499270751,48.5645457154523,868650858.174416,5790.22372681162,966996265.675834,18730667.0393984
2003-03-01,82.1845,133.0653,48.2516,73.3497,77.9651,73.384191764309,73.615528206186,82.171280892984,68.457382963822,,,422.686895548176,147714.298179574,5.12264550534205,,,,5.45982842309388,83836.0981378614,,,,,75.69,77.49,83.86,70.12,53.91,,,,,,,,,717643991.949771,2152895026.61083,2376610181.70636,2405972030.55717,240898.078490923,292950.232689168,122097.8,8.62147147429376,10.8105594673732,7.43241613966737,11.8509238297915,,71.77116624361,81.1384899027918,157.261891313227,51.6951185785175,,,37.9755592042515,42.8245751469794,42.9541375583294,55.0588525019066,53.7709373516429,57.834716356636,54.2007176418904,44.1128213358056,63.5038723633798,61.1376511679173,65.8447428966549,46.302788441631,61.9453659863938,42.5533965137384,42.5091829752414,47.577143164712,39.8378009346613,42.3831713623149,39.5060424966392,48.5613978136016,875912656.44754,5726.44168821275,952670454.161539,14409611.0017577
2003-04-01,82.2237,131.5484,47.8168,74.204,78.4306,73.553922377504,73.193159423627,82.23761573406,68.665490310376,,,453.571740201285,136698.240808788,5.08059421186334,,,,5.44888732277079,78221.268940172,,,,,76.28,77.66,84.04,70.42,57.01,,,,,,,,,714293894.424775,2165451986.42266,2383153459.83596,2418200968.65827,246884.827541038,288322.78588879,121657.1,8.1793681364971,10.3211772095027,7.331614925547,11.5816292524376,,70.0982270587669,80.4108251512811,156.892172676669,51.2214409358754,,,37.7008885829685,42.4822462339599,42.4855474231157,55.2819686336534,53.9133825500591,58.0313968121811,54.3026572884129,44.2679458723583,63.5586540367564,61.431405532589,66.033832164725,46.6115357500724,62.3652566753899,42.5666678396319,42.2823746589731,45.2882900244025,40.2561135658095,42.4795321998352,39.7378392210315,48.6626014609893,883324693.486727,6337.30893627408,1023012162.56398,53297598.6546047
2003-05-01,82.5071,132.5845,47.8576,72.7358,78.6091,73.28363070503,71.786131518959,82.509945634596,68.279189914696,,,450.340589776953,124788.805085641,4.81080720846535,,,,5.00835995064789,76543.0980808982,,,,,76.04,77.82,83.9,70.65,51.66,,,,,,,,,724513320.296343,2193577892.98969,2408237360.94896,2443610269.20718,248171.19278516,300188.437416686,121290.5,5.29331446032748,10.3986616671447,7.60336207227391,12.1670094764776,,69.3095284910028,82.4138669576027,156.988164196544,52.5161100164219,,,38.1155846353706,42.2544219626509,42.2348004582693,55.4595682649997,54.0167757920794,58.2463519263302,54.4384268071277,44.4317164038076,63.6660661302623,61.7146433778016,66.2525608585912,46.884132545941,62.7081489926323,42.3075231872444,42.1764697398804,44.8163469720697,40.379324745504,42.4259497482181,39.3654341713969,48.8200697175997,908547373.862991,6588.05122735239,1071926449.62109,20949782.8749343
2003-06-01,83.0046,133.6662,47.5065,73.4109,79.2721,73.898812369389,76.394622779677,82.996399098005,68.551615359842,,,495.587752310623,170545.852831131,5.42368331770051,,,,5.51013034654819,113014.370728671,,,,,76.59,78.18,84.66,70.61,53.29,,,,,,,,,725865437.851151,2146855702.03759,2367664706.61248,2401662313.82705,242145.166807396,291959.693188063,120938.6,5.12963284922884,10.4183767457985,7.60887518327155,11.9798966645663,,70.4411125216742,82.1734161529096,157.189921582798,52.2223963008386,,,38.5076798955971,42.5472408399211,42.5261330740892,55.7036153474213,54.1647729993965,58.3947242973249,54.4974965452449,44.573449091262,63.637113126724,61.9507798996284,66.4865140692864,47.1100153109709,62.921184037088,42.4519378449597,42.4622801811022,45.1010966259793,40.4586104128478,42.5733029716325,39.4804145974838,48.9785067193233,924455068.317413,7020.03225682107,1122606143.68291,31111025.1510581
2003-07-01,82.734,134.7322,47.1084,73.979,78.6887,73.891115856629,76.429191877167,82.737093754026,68.735841613107,,,498.735530431691,158036.89755579,4.57448424307217,,,,4.8260221766052,98375.9235393603,,,,,77.13,78.19,84.53,70.73,60.63,,,,,,,,,733946805.566705,2207611036.65657,2432066292.70778,2475533642.86664,248229.728035456,290116.539780766,117502.2,4.75164696952203,10.6345420311737,7.63020049741947,12.1070445523668,,69.6276567509625,82.4351330309552,157.09416045412,52.4836451519443,,,38.0315104946301,42.6011663477554,42.628290588012,55.7080598918559,54.3360967813096,58.5748867010006,54.5850523385567,44.7107054306321,63.6765019750341,62.2192618074633,66.6839622200279,47.4176741745194,63.2056229647303,42.6152177363521,42.4783252853893,45.7828596621705,40.3575407714293,42.8023051626924,39.6285419884582,49.1496082500167,949134154.116302,7508.84249714744,1182770282.35854,26879954.0224687
2003-08-01,82.5662,134.7517,46.8814,73.2705,78.3681,73.251849847005,74.470733860078,82.577006691331,67.965688200526,,,483.087974147141,134141.347005403,4.97482699218873,,,,5.34075126290302,84013.6033273884,,,,,76.24,77.68,83.65,70.68,56.44,,,,,,,,,741733376.159694,2210043374.55725,2444268872.98744,2491995833.89395,253385.370047855,295916.026152366,117461.4,4.49118343371513,11.088045531531,7.95665897524162,12.2678315145701,,71.0877129229003,82.0049182871759,157.366412522213,52.0633222682339,,,37.2529943024811,42.9034317119916,42.9493727530919,55.9516098522421,54.5042127416771,58.8181244863792,54.7128402918259,44.8526182249772,63.7869932708784,62.5567102366772,66.9324063965769,48.1923304176587,63.4164366953522,42.6122682915414,42.0216183470445,44.5724681608602,40.2306500432338,43.0498524977854,39.9338400900828,49.3410889186433,950621050.610824,7785.37117287385,1218044658.81465,24551577.2687755
2003-09-01,82.3664,134.2685,46.8331,72.188,78.5048,73.454715481586,76.016277325895,82.359155364819,68.437772662193,,,429.811569685291,142532.973324381,4.73106803885903,,,,4.93764808185282,81088.7506954951,,,,,76.43,77.98,84.06,70.86,55.66,,,,,,,,,743721358.944925,2228239362.90597,2476577698.28572,2528513327.43416,249358.856924834,294728.642286207,117530.2,4.76557707064896,10.8908458141335,8.01852508938906,12.7486983348309,,72.0805928107449,82.2787565194268,157.673969397383,52.3064220972524,,,37.4240408133774,43.2120342842783,43.2556310163065,56.1319788214818,54.6899713386909,58.9247044466199,54.8153077443213,44.9635602294166,63.8776387348874,62.6946293827241,67.1456808981058,48.4462339795867,63.5887079595157,42.928710394938,42.395695386511,45.0137361028311,40.6052671874221,43.2758435658143,40.1883383595842,49.5217136331957,986402621.608342,8194.70915704959,1268296668.85643,27650900.7833155
2003-10-01,82.9662,136.9759,46.7987,74.1045,78.766,73.767439181066,69.136558838085,82.962968643154,68.697962814828,,,408.638952837221,150217.763451223,4.73625453640633,,,,5.16625246241287,85840.7857161287,,,,,76.23,77.94,83.53,71.22,56.7,,,,,,,,,754204834.236419,2221406485.99032,2463324225.94113,2502226456.0103,258990.880094496,291150.395253159,116735.2,5.05559351540308,10.9839018702033,8.22941145768287,12.9182311699491,,75.0814295344339,83.1176951324844,158.74744204961,52.3560865107228,,,38.1233338551851,43.4957331785839,43.5751240771253,56.264870257108,54.8472878049941,59.0881695427692,54.9131257912799,45.0911027904326,63.9317703507751,62.9100078909918,67.3965766849026,48.685355640041,63.7768550266454,43.0910841964659,42.7464423741106,45.3452736921861,41.0433846486374,43.358930966121,40.2118791833544,49.7152960221827,1002871965.86511,8337.79789547121,1306379200.79585,33185730.6788737
2003-11-01,82.418,136.2858,47.4531,71.967,78.2115,73.879428286774,75.163115773233,82.432057361625,68.928194833242,,,378.189796728807,158819.381879991,4.45625920533854,,,,4.62528051597721,87604.0628392523,,,,,76.66,78.33,84.34,71.72,55.99,,,,,,,,,767023013.155793,2191160593.81983,2458351438.25749,2499800084.74512,261311.522649246,296587.465119154,116724.8,5.0217715178818,11.431837015111,8.54728645312582,13.6383130819258,,74.8463988574306,87.6933365724777,159.738327479244,54.8646417608414,,,38.3346603514704,43.7526571797755,43.9807178455163,56.4009287130956,55.0805612668341,59.2825695713876,55.0865973363685,45.3538074127699,64.0321092630478,63.1215657765399,67.5801076698048,48.9891097630216,63.9427083492228,43.467625277016,43.4333716160661,45.741196726762,41.7533209984085,43.6772559238205,40.5669676302431,49.9227929833645,1006606754.87344,8628.29116901382,1348305531.41502,36363250.6801742
2003-12-01,83.8492,136.6857,47.3501,74.2477,79.6989,74.803061925891,75.605939549221,83.848503515249,69.598102016318,,,308.029928596129,170695.143756393,4.22730420683646,,,,4.22778661827561,103160.277457732,,,,,78.05,79.52,85.79,72.27,57.23,,,,,,,,,777475658.150787,2267658831.69882,2528288315.8464,2573428884.27268,265684.388810892,293337.744915496,116534.6,6.29774799728444,11.2147225692014,8.60780123240424,13.9263586771201,,77.3292513246548,89.0619820116458,160.519103718803,55.4663364547466,48.6533546440301,48.8964637905611,38.2511507273521,44.1043099829387,44.4153695455123,56.6073248337801,55.2658509688612,59.4781245039299,55.2523060909282,45.6157415720522,64.1032753917307,63.3414643043877,67.784054725184,49.2774362750376,64.1381100448827,43.6626806575701,43.5522224516855,45.9896678870339,42.0433543646033,43.7740921019219,40.701804614047,49.9362164422162,1021606904.95005,8629.22519320464,1350962811.31323,24910860.1502857
2004-01-01,84.1068,135.6142,56.5984,80.2162,78.4946,75.08924593281,79.267260428846,84.107898329846,69.296351295058,,,473.280852914298,130685.445695716,4.6732587356273,,,,4.99562446525846,68954.9266497205,,,,,76.41,78.08,83.27,71.89,54.18,,,,,,,,,790567382.082412,2307483675.19917,2543528126.01658,2587621764.73543,266641.424653582,292006.668597845,116628.5,4.95006193039802,11.0073796394752,8.34868645399449,13.616525910662,,75.1542866175829,90.1328483954243,161.645346892826,55.7914645809699,48.9858636470832,49.2573698523442,39.0395469832716,44.4203899441425,44.7061737730606,56.882549474856,55.5814610755002,59.6407601586875,55.4062847813903,45.886091554625,64.1747971216473,63.5181317595085,67.9394816606801,49.5381600076728,64.2633983741484,44.3482411866825,44.5537123182486,46.3909380522459,43.2313860525112,44.0822812991278,40.8567091602778,50.8509592131331,1024186600.41342,9112.51165315567,1426625292.84685,42686728.3707606
2004-02-01,84.0983,135.1434,57.125,77.2521,78.8358,75.330434714493,78.924977976483,84.087592986562,69.992512895007,,,485.624803010594,154814.224135054,4.51335990984275,,,,4.68990881088576,94715.0176894728,,,,,77.4,78.75,84.54,71.91,58.58,,,,,,,,,799399806.128888,2274257900.55861,2531276252.6765,2586453888.65183,271612.592688991,294671.539791447,116929.7,5.36179391757073,11.0639946306821,8.36438667595679,13.5131453750385,,75.8313324833413,90.6460385688675,162.434841140178,55.7327867948056,49.5338654048372,49.7446811485207,40.1539369131302,44.9920822318602,45.276728984101,57.1771172856357,55.8439840774016,59.8200989305538,55.5792227110272,46.1645006290945,64.2338200080482,63.6762893151032,68.1163553989642,49.8152227571641,64.3831498073823,45.0331743541501,45.4001431831167,47.9289440430907,43.989494113594,44.5495232491792,41.2500991001386,51.5918992696726,1037837350.28759,9831.35255791008,1536638735.07995,55720224.6727166
2004-03-01,86.1122,135.9897,58.638,79.7698,80.5565,76.270296177764,77.397494576094,86.08719824941,70.860778184766,,,476.96818437816,149093.883767794,4.43371320194298,,,,4.59771923093293,88275.2970412469,,,,,78.0,79.26,85.4,72.09,59.67,,,,,,,,,799812505.159814,2295170605.67081,2537252036.37098,2607744664.35686,270303.557850968,297204.663536577,117024.8,5.92912291447647,11.1477145771456,8.61566636826628,13.7427048687895,,75.1053214707282,91.602177191373,163.785850819497,56.0354316065948,49.9770070373719,50.1605706984529,39.4858377671844,45.7388266528976,45.9640337219953,57.3144092825522,56.0282138922266,60.0144106903332,55.7299503886077,46.4020668887795,64.2914316178581,63.9393341688875,68.5007782745118,50.1156105585775,64.4362363534731,45.0436941898307,45.1447993461833,46.259337530052,44.8141347643893,44.8236803504052,41.4656346338229,51.9470536978556,1055688654.10527,10286.161760153,1606694116.32476,93940790.8805038
