fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF235719,SF235716,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2021-04-01,94.9287,96.8269,70.6485,87.3912,98.9233,96.468004273703,102.471307783142,94.928699640761,96.866292386728,72.4167179781409,4.666807942768,602.637909477487,137301.998473684,5.31270734082676,5.06141044475298,81941.34454852,56089.2976705085,5.63218180287967,121299.653801929,102.484764160486,114.606489216738,104.049912744527,116.664083591085,96.4,94.7,98.81,90.17,109.91,61.2003444981587,56.2012999715797,57.8359102473829,52.8469015326141,52.6559435608552,52.9008709149915,51.7981764180653,50.3007760705724,5698743302.20851,10523649162.4874,12462429296.7002,14540161006.0161,2136858.79593562,2540379.83669081,1006468.45161404,4.04097537641962,20.1476839624047,16.4395226566589,24.3816649020021,3.10754612303334,90.2273540609831,117.665399045221,247.871428689043,47.5322851124698,107.653183971268,107.752556202805,104.674219645061,110.04325163112,110.042626811918,104.090796096011,111.998950923203,111.010476387196,113.273952912221,116.152885183408,110.28350680732,108.485683454377,106.724322732812,110.959465353889,109.679178993651,115.485340048085,117.542485297415,116.320465361998,118.86404896513,113.747120680188,114.691077428058,110.25481700018,9228819733.10839,47614.1817489079,8868566325.58272,166920853.138467
2021-05-01,94.8096,97.516,70.841,87.6691,98.646,96.585958428659,105.211589958815,94.809561297771,97.215678175653,73.5683012371784,4.046021098661,508.705546611412,314941.757373898,4.42783227325309,5.48137770069015,75660.7535160093,292377.144760844,5.15504163922081,135846.065727445,101.076593912756,113.389221824241,104.73547573529,118.104294346331,96.96,95.33,99.01,91.11,115.4,59.8271611291913,57.6836682244235,53.5889606584878,59.4890920633447,53.0868434871159,53.6417872074357,52.7336068397482,54.5248774388094,5726702951.28805,10535904078.7949,12491603746.2648,14576900975.7245,2145040.18774358,2509406.07715195,1014418.15015259,4.07524356840341,20.0185794996672,16.5733463742186,24.3345700254505,3.14530983139531,89.7963555477879,119.922531771305,252.494725750123,47.5597883579058,108.322638033268,108.523813071681,106.467032005397,110.645957812387,110.83181321676,104.663139305619,112.844143712409,111.606263356279,114.046774068691,116.933322133499,110.950335943239,108.955037854462,106.945305327105,111.332821473824,110.377577181886,116.785488547309,119.7120789192,120.310352683736,119.970514450477,114.143782704609,115.437333864579,110.527207669219,9265116808.06719,50625.6829393699,9333136949.29055,147062132.495256
2021-06-01,94.7181,96.7314,70.4947,84.3807,99.8558,96.57011996824,108.437367157224,94.718082439545,97.167690128384,72.6423521665392,4.044813504291,512.153854396663,165170.255812522,5.68233505846861,5.29495371967581,81758.9826397285,69117.9378304252,5.94441664897088,117938.395135497,100.682273566833,113.96484456145,103.968276978795,117.796674420273,97.48,96.28,99.35,92.78,112.58,59.7337733083125,61.7071159860723,55.2481600149884,58.1458770107551,52.6538279640256,54.7298694283158,51.6511607552003,54.6649912626769,5775182478.50643,10604246175.8199,12533452056.2847,14567555016.008,2168274.42738956,2510958.80078614,1022146.75312192,4.04320433455537,19.9844726491018,15.9862372741817,23.7101519102939,3.11284166347617,89.5177256332134,120.025821976481,255.671034779703,46.9682945903332,109.208007317561,109.473824734565,107.133845809362,111.654406223077,111.993068992622,105.22087272898,113.533005514324,112.215588177409,114.74456651528,117.687787541935,111.556229387031,109.469867389604,107.147912613888,111.721449749478,111.160746147389,117.309137789638,120.60324712869,120.761565441,119.935728738462,114.866841941943,116.917144439298,110.887716557455,9222942727.55821,50521.3082562949,9371654801.92094,173009693.961849
2021-07-01,95.1536,97.926,71.6598,85.315,99.9194,96.470920530179,105.826284979793,95.15359420731,96.994450369287,73.2810450655958,4.068289452261,344.797514269081,112821.222613797,5.13554327923618,5.23472524158932,58116.0775591802,55137.7479352885,5.50305281326248,99785.6919080163,105.230688031007,119.754045141537,107.830231298448,122.712921678211,98.27,96.93,99.6,93.86,115.87,60.101017925812,57.3491089866816,56.8215423309125,59.2559414598069,52.5977438458187,49.4564751091484,51.3323607502701,50.714705468944,5880510947.02108,10692789513.0884,12708254041.6262,14692862614.265,2188346.1489192,2534827.76018103,1031731.27224499,4.35175729192799,20.0788970472952,16.0439814427553,23.7886169184202,3.13583752806048,88.6867137883439,121.188463291894,259.654592623699,46.6457854984605,109.672774860855,109.954950821838,107.98985978412,112.384332418467,112.657732028207,105.427425104854,114.106484507975,112.69759573264,115.454006873161,118.616614975776,112.152086253371,109.780266660676,107.406917550516,112.123388402663,111.513055602272,117.664167873091,120.998363941644,119.971921259571,121.159714749078,115.759824872757,118.29249103237,111.126097387779,9244191579.32348,50972.2074067472,9471726982.51,155956021.796371
2021-08-01,96.604,97.4803,68.9818,89.2255,100.9493,95.93416397156,102.732015927085,96.603965248135,95.25980865571,73.6327194374751,4.015005632741,480.501178986406,89405.5722406241,6.04049315232708,5.86598686462056,71393.2426685046,33879.3643282751,6.03183768185693,115798.174717025,102.94675758962,117.128071539357,104.701048465712,118.931015540963,97.99,96.96,99.81,93.46,114.24,60.7681123302779,57.5532797461427,55.0446483721908,56.3991543803525,52.0197184267714,51.9832365403268,50.5569520870103,48.1374026382559,5914345838.56409,10790926548.3794,12841487861.9981,14804876584.974,2216719.96941768,2533889.22490417,1040370.49231182,4.51134375785564,20.1469940926482,15.8084215424049,23.7327820716356,3.15168437752373,88.2949822137249,121.179433963355,262.583271534529,46.1616675203786,110.45512386922,110.520704999141,109.7846176272,113.220531525326,113.595875828744,105.605558220919,114.219447282308,113.251476616716,116.282798836949,119.636523957883,112.758381001959,110.076905433704,107.64877493642,112.073460594117,111.896268001359,117.129882642211,122.623396009441,121.950604843257,122.699361310727,112.954887929938,113.891997134164,111.295727298978,9289939676.5748,54118.1242511861,10023743938.0397,165633108.195972
2021-09-01,94.1668,99.1714,68.2751,89.8872,97.4225,95.455942257124,100.214274736967,94.166755068412,95.445497333376,73.5059698355624,3.928527964703,553.427562724897,669064.076117362,6.30060483438594,5.21392267319535,75868.1916561473,982364.933486904,5.45559950225477,182865.03759108,105.629320662305,120.935575648023,106.484633195644,122.020380651307,98.46,97.52,99.66,95.1,113.75,59.4592672451171,57.7898959615603,55.4316231999288,58.0382160562209,53.1131965131229,51.8227174047846,50.2266264963601,51.2816968472023,5992175607.26891,10847633680.3274,12944501524.2882,14893195920.7891,2260761.04173455,2542469.41718454,1049526.95895881,4.62332501523712,20.2721426766067,16.1622529668922,23.961057246245,3.1907911932931,88.2032529068326,121.941990233628,266.005359125154,45.8349386419355,110.93684047109,111.298857664564,110.497806154722,113.944756946732,114.272441182695,105.745136252488,114.939728872181,113.79309005522,116.993355844081,120.441176682015,113.362083992549,110.388711143895,107.915284710889,111.586713985997,112.427933401691,118.293159896234,124.102914161005,125.026391703956,122.964574320481,113.966775583404,115.253912773244,111.593663638599,9364395278.0683,53300.9244963054,9849223404.62104,170613121.563195
2021-10-01,95.7476,98.8959,69.0834,88.1909,100.2065,96.253419855065,101.112943650165,95.747638265097,96.0626981157,73.2690169402815,3.845689003459,851.504000157958,211929.885899451,5.68679132253978,6.18818639009276,85273.0468544392,132566.028150072,5.75611405236106,161323.064442887,105.139710034931,121.550494557494,107.277208136137,123.697788521653,99.55,98.46,100.79,95.9,116.87,57.7059916684359,55.4079568708154,56.0658624252542,56.5087506867148,53.2034821371602,51.6485306935006,52.0782081892077,50.5665257572285,6025487006.48071,10962282863.9624,13105492068.9265,15033348948.503,2292574.46370042,2562013.15855314,1060018.36980274,4.91750064852403,20.4186763105416,16.520063615164,23.9189141810914,3.21836403258489,88.7940737579144,122.582308603535,268.940502045858,45.535215624673,112.22017907033,112.772026874668,110.553790611138,115.702813957846,116.510117165028,106.280346252684,115.737351341752,114.388378651504,117.74945242274,121.253598528924,114.072168146879,110.857173899099,108.193938220176,112.012584640271,112.995304540276,119.758374915762,125.535550275278,127.219650702639,124.18224779114,115.497105961701,117.019046191082,111.835497422514,9551733793.65162,52552.2407196741,9771393570.39131,146037101.670807
2021-11-01,96.4683,99.7466,68.9275,87.1554,101.1532,96.780221389331,105.302513833227,96.468250252994,96.450632358081,73.2071727359104,3.806390416604,170.429905269918,80998.6134388619,5.46450858814359,5.38338679976011,52272.5661869551,17978.7139103599,5.49000431270295,53113.9222834398,104.735791253475,121.966249517026,107.985825269716,125.644312809291,100.0,99.17,101.74,96.1,114.23,60.4841240198713,58.5628320370878,58.6207814536962,54.8855711965559,51.8237866155562,51.5378138241442,52.8056314949639,51.9259062019316,6103890445.94919,11127643301.4137,13269074413.8596,15122607256.0203,2313960.18157745,2593439.99165406,1068149.43537895,5.08922946065553,21.0332481855512,16.6556796692738,23.8036493803316,3.31399714805364,88.8198578100257,122.62765586285,272.460461355348,44.9556747391359,113.42033859161,114.191601974551,113.106535438671,117.157751989734,118.252353644943,106.862852285315,116.723120805965,114.999124368597,118.351573299892,122.188692880938,114.49090831526,111.322167749385,108.474215655389,112.426624241378,113.637693077651,122.197463480379,130.172656234409,134.852153826934,125.720792483733,116.035612279648,117.484994705808,112.151092618243,9354699146.55935,50100.2639177196,9430743878.93397,169310343.666453
2021-12-01,97.8695,99.315,72.8402,88.1094,103.176,97.400299929346,103.929317980998,97.8695195138,96.685573979493,72.8547576409375,3.719948519479,155.056645969977,66156.7673598876,5.47397821106946,5.58554526849994,59046.4305690637,18984.068433519,5.62957850617954,44809.0617203231,109.00361633787,127.38657783241,108.289823377307,126.126999388129,101.12,100.01,102.85,96.65,115.99,58.1983098900982,55.6225624456275,58.6046862410707,55.2836854530691,52.2513507058318,50.9416004023724,52.6988929644511,52.7434786965713,6152576987.55502,11219878946.301,13357536390.064,15180435539.3519,2340358.82058222,2607188.39636308,1080578.31320243,5.24054654893093,20.7227984705575,16.230075093729,23.3001784981918,3.22792092087596,87.9334265270897,121.099982000263,274.353704704907,44.1517141161447,114.280846255582,114.972191927773,114.793646113044,118.101804671173,119.163541733691,107.624656665987,116.991733297617,115.876517571763,119.493441405056,123.243162006512,115.604183493751,111.917255954718,108.733438595333,112.833244877855,114.298240702102,120.934854239466,129.334563978983,130.393618576587,127.683443949285,114.588299319668,115.97505417834,112.574560449451,9281091727.75241,51737.5737288867,9695610789.06185,193098756.076642
2022-01-01,98.962,103.643,69.8675,89.4487,103.6798,98.067800069158,104.638281563661,98.962022028983,97.206817192764,74.9727040768544,3.558783407703,162.616063182017,143315.895149455,6.27219970583257,7.1911332631176,48494.6203065528,79471.7561632482,6.89016163985416,80675.2459590759,105.106287191782,123.308924955567,108.435942781726,126.859745615987,101.04,100.2,102.03,97.65,112.01,54.7143220725326,56.0729016108364,53.1416589969093,51.2462624325338,51.612549226341,50.9550087446345,53.1731850474401,50.4135620742841,6255374957.25061,11218389521.8554,13328833455.9273,15124516942.2517,2385804.07700421,2624190.44813197,1088436.09060434,5.43383253546703,20.7002764066276,16.2264682475614,22.9297317860301,3.18791325334742,86.8945779068148,124.245657758491,278.712744943431,44.5399635760693,114.820308454137,115.820280267574,115.904845457973,119.101047392132,120.35482666536,107.399698866182,117.571518269939,116.53154944968,120.458173133717,124.446792784035,116.345030832604,112.215263620642,108.977806594053,113.285981782542,114.874708441091,120.807430920767,129.57964520154,128.491809696568,130.552979265754,115.431436978416,116.689131061535,113.052546183319,9212543239.84155,50206.5109024529,9443140392.29553,164970382.442053
2022-02-01,99.5494,98.4631,68.6476,91.0366,104.5272,98.523292963894,101.053097445132,99.549352771596,97.894313851113,73.7706496139965,3.897975954225,184.539494985163,104316.376827671,6.93513419908595,7.38212924502458,53217.2077910216,44853.5888662487,7.32584775034481,70334.8414544173,106.400568861233,125.800761826835,108.581619868594,127.917177041327,102.13,100.95,102.87,98.64,119.06,58.3382748903978,56.1790918621901,58.4373382266194,59.9061656695758,54.1221657294655,50.979985784978,52.7111242171432,50.4342283009187,6341693217.41946,11354676391.067,13501588233.7149,15264076582.9273,2419536.03247187,2625690.76824983,1097666.94018426,5.77672872034784,20.2823016835409,16.03579944892,22.5442543936009,3.16530348744604,86.4226792095022,126.094905792562,282.985212022918,44.5431646433005,115.643780474814,116.964258609117,117.288505260291,119.78983291016,121.756721798694,107.981774536285,118.456387245678,117.280083297851,121.532475317305,125.629072437847,117.156165146445,112.685016183088,109.229928954892,113.671260725619,115.540973684263,122.280812977205,131.174481375529,131.243091131309,132.330038605999,116.107169364768,117.011385553614,113.479442865476,9147153954.61277,52766.7620997047,9883537432.06512,185528886.411496
2022-03-01,100.0631,101.094,70.7913,92.7084,104.3306,99.036313657985,106.9522904912,100.063119636323,98.136366573882,74.1747462709886,3.447685125915,206.613094551584,112302.188679607,7.72130467757041,8.30083042470786,42804.5432417919,50542.5204693686,8.44085936520761,74198.642173314,106.339915967151,126.796485773997,107.711816466343,128.553608319203,102.58,102.23,104.27,100.03,115.67,59.3928703481425,57.9056493617087,57.8302737455662,59.8284519007376,54.9649049007151,54.5303577798983,53.7803935281302,52.5127146850705,6336035446.69955,11361953664.0661,13497391263.6877,15279889167.5643,2460731.9387456,2664121.98578206,1109049.96578092,6.20757696843382,20.0199974630275,16.0175176515796,22.1636502159871,3.11517385154406,85.2969968219842,128.873869211051,286.347604195138,45.0544693648461,116.481117926666,118.319461697962,118.660844926554,120.658469937394,123.515920436442,108.721381442781,119.588181907169,118.055967584972,122.646655077066,127.198101927612,117.888585563489,113.069406630326,109.444641756037,114.057178157915,116.015725522842,124.367516869153,133.096886823469,134.166093017244,133.335788313022,118.588611400423,119.67250880405,113.765468801025,9169418303.79349,55509.9836664586,10341355125.0181,210501556.835983
2022-04-01,100.1887,101.5218,70.9864,93.2185,104.6716,99.624755411829,104.829923335753,100.188656351935,98.950911867647,73.8649745504115,3.053832138137,216.049052130784,131376.394548385,5.26380997863199,7.70131395539749,60489.3528380247,63657.1829500203,7.31982477340706,64095.3752550862,107.527808778544,129.420104217592,112.09324987798,135.268864356697,102.35,101.64,103.06,100.28,116.41,57.3715362198722,57.5206530221477,52.707600391881,58.1084178034427,53.1196080814902,55.2529753054815,52.9812013884124,54.2154086383628,6423280962.39388,11510446896.1684,13644252195.1223,15366615968.3865,2457662.20382512,2702227.67238502,1120366.81427621,6.51101854737107,20.3388201638262,15.9419379964051,21.528186035745,3.05420701508349,83.2027088632251,130.364763214337,290.538524760493,44.9116670450358,117.266778542312,119.009201467236,119.830435596178,121.485856669086,124.122661827594,109.57485837725,120.594280548252,119.005484139585,123.830425504302,128.737365256169,118.686914620415,113.69335326901,109.666350989782,114.481165210239,117.318635520888,125.830737886951,134.508929571479,135.332748148395,134.324612806059,119.480035317287,121.398102643352,113.95963066786,9049233364.56989,50845.5373482378,9709819357.11005,184961373.580883
