fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2015-01-01,97.5338,122.3115,94.4971,96.4086,93.2588,,4.56391195302175,4.53086675106208,4.85633175256672,97.5415892019007,84.2119916821622,93.5861523885519,80.7143102503955,93.84,94.04,98.63,88.55,84.69,,,,,55.3177995198007,51.8705626807631,53.0906272908677,50.988230994018,2828364154.85681,6418895023.08942,7260784552.60393,9701002134.23988,995469.346823625,2.67,14.9885,11.82293,16.91302,2.38317,76.6985,111.528580931935,223.376498711464,50.0477382901944,86.6759143106131,88.2054929019662,86.28156639125,85.1821973285844,87.2487108739957,89.8564347615803,91.906593620537,86.8600224911279,88.7001128165837,82.0434026370149,85.2414332657218,74.5682581962076,91.9742215934569,80.3995792878624,77.6372930447695,85.9500666934667,6175069783.57245,41052.5093657335,7107792144.00602,208220092.482827
2015-02-01,98.2092,125.8002,93.5589,93.9485,94.7417,,4.31122873112824,4.39510506800365,4.52147259885024,96.7458781202357,83.6355196660849,93.4564799600647,80.7853890565146,93.96,94.44,99.13,89.06,83.01,,,,,52.3045355799464,51.4376155628055,51.7882173641068,50.8458270808936,2855680542.46611,6461525242.70678,7344644372.1737,9762031434.95281,1014505.10557764,2.81,14.9553,11.9777,16.77386,2.37939,77.402,110.717772140824,223.221665560825,49.6184386967061,86.79463928351,88.3695730368215,86.4571646222071,85.202157403602,87.47746848256,90.0676712048437,92.049647430739,87.2230616930552,88.9208517442097,82.1444177978235,85.3624009293198,74.1992978626177,92.3615154901111,80.425532928919,77.5385812710267,86.1317822981222,6143943596.67671,44586.167890052,7614000063.3622,207539244.78511
2015-03-01,97.6662,122.3945,93.8119,94.5514,94.0587,,4.14141940295204,4.63017124359916,4.34861476093783,96.2635023229628,83.5716651034141,92.0104895321744,80.0284360616428,94.13,94.74,99.05,89.82,82.8,,,,,53.2639423610057,51.8662310150829,53.1752199929424,49.4807400560455,2883149763.66531,6442297336.31745,7302714987.66835,9651412354.29365,1050884.95038585,3.04,15.2647,12.05301,16.39734,2.45914,77.337,109.470525975442,222.604591140574,49.1781901361725,87.0310882677134,88.516287162827,86.5743319393669,85.2547068166293,87.6538537554828,90.2827219881748,92.1892223205617,87.5676001659697,89.1907859095718,82.6518249326122,85.421673734432,74.2172729871545,92.5292426616716,81.2592587051087,78.4843992666178,86.377293788472,6135503769.95821,43734.0872547016,7435250396.0827,211241392.468588
2015-04-01,98.6618,119.7009,94.1765,100.2596,95.0045,,4.34560533442298,4.69214055760134,4.56426673757039,97.4292250615836,84.6428813889535,94.0538534254656,81.7284039474674,94.4,94.78,99.05,89.76,85.23,,,,,53.0992199218094,50.9542058622073,53.1433879725423,49.7319291798324,2941641551.90454,6505774982.77903,7435793901.46048,9818105267.71484,1050820.23374295,2.97,15.3714,12.69063,17.21751,2.4748,77.9047,108.659096796279,221.599483776541,49.0782050873469,87.1974500526649,88.7091675706155,86.7530413029068,85.371405013033,87.8795756573345,90.4709144988346,92.3615821220934,87.8913294580489,89.3844887384537,82.9397802828131,86.0718633836342,75.4717945360852,92.9229669244823,81.0142515417604,78.2821142116587,86.5231115639155,6148707974.38608,44599.1734758581,7485865904.5399,213645572.703355
2015-05-01,97.8883,119.1719,92.4893,96.371,94.5487,,4.29314722701748,4.67037697557577,4.4316142026467,94.9574751559249,82.6588608125205,94.2014293127797,82.0399940107497,94.71,94.73,98.98,89.87,89.43,,,,,52.9408652984429,51.787616300847,52.7370642073351,50.1704122775865,2964658267.90679,6560264112.36408,7515268880.73926,9914390221.71142,1061260.16937022,2.98,15.3815,12.32827,16.8612,2.4795,79.5981,109.500046542172,220.960123823314,49.6804822520941,87.337322587516,88.8793981335949,86.8666185903004,85.4453419275099,88.0862011890291,90.6425392978406,92.4975985766207,88.2053378056146,89.5201892021149,82.9437181743214,85.6487982375647,76.7504855872302,91.1320140779424,81.2046497777981,78.7228715572491,86.5716854133167,6215330015.27223,44968.9976626025,7580459457.81791,182871282.541631
2015-06-01,98.3369,120.4416,92.5132,96.8625,94.9767,,4.07437659341189,4.38934844479977,4.37981728039068,96.3046829319017,84.1495227567659,94.2765277812468,82.2987280161567,94.82,94.64,98.14,90.41,90.55,,,,,52.6201367826049,51.1638641323493,51.5966570428315,49.008744111118,2985911471.32815,6522055637.94369,7480600404.47272,9885345303.69403,1065053.27792164,2.96,15.6854,12.56714,17.4751,2.52849,80.32,109.664873251638,220.733721820999,49.6822863368615,87.589777066698,89.0912978008045,87.0976694226169,85.6555954396622,88.3332594557908,90.8382726521165,92.6464316163622,88.511320012428,89.7372189073207,83.29305223771,86.3728982521309,78.4650952956323,91.2656025354525,81.3708503960023,78.8822272641847,86.7546663281087,6219402535.00931,44883.0400577037,7549106280.89033,205347421.770935
2015-07-01,99.4873,120.5392,93.5995,102.9116,95.0199,,4.43969334515075,4.53001263551886,4.56757478830472,100.528379824267,87.9826464008822,95.6308373012837,83.7368731889566,95.03,95.19,99.15,90.55,89.26,,,,,52.74343339329,51.9022433973665,53.5314857108967,51.6938702777625,3053980240.04216,6546902144.84754,7527672874.58562,9945376749.05494,1086652.16715215,2.99,16.0772,12.36497,17.76048,2.58521,81.7426,105.391998044253,220.827655463853,47.7918839950658,87.7699263667776,89.3206681616265,87.3102361044877,85.8917033066542,88.5276939120264,91.0709750077268,92.796271638797,88.9106151742176,90.0258703959773,83.305295143353,86.4651735020134,78.2439770515714,91.0400559695616,81.4480623163058,78.8286871628182,86.9004043134084,6232289870.60259,44067.3970004445,7551290817.47422,229482917.119647
2015-08-01,99.8091,121.147,95.0956,101.057,95.4718,,4.4619131389368,4.65286979817554,4.32526926009095,95.8766422092164,84.0620219745421,94.4998322808025,82.8918750916728,95.5,95.55,99.41,91.04,90.49,,,,,54.3516575807355,52.3333618865347,53.4524795951703,50.214627766763,3092174554.93015,6579334242.01527,7571558288.5832,10029152780.6954,1108568.8861908,3.04,16.7829,12.61067,18.8086,2.60471,84.6845,101.843179835848,219.78888260487,46.3527791508099,87.9391065764896,89.5558210333587,87.5061017663118,86.0848080136379,88.7183379231509,91.329676046128,92.9586552103912,89.2398657868265,90.352301478591,83.2265130160171,85.8360597901667,78.1795416685681,90.8157326629399,81.6339401468591,78.8600439282544,87.3063416012895,6255205812.69293,43189.3268826624,7411997457.40455,212624520.909471
2015-09-01,101.7015,120.6295,95.5727,105.4528,97.0955,,4.0582441843482,4.4964866177391,4.49130101329999,97.5680510344801,85.8186215005628,94.4705928480104,83.0774709144254,96.3,96.39,100.64,91.51,90.49,,,,,53.959830830112,51.8136998750284,53.7006819751955,50.9792761394961,3119070184.55703,6616525872.03726,7526014826.0793,9925657949.59454,1115967.49062013,3.1,16.9053,12.60966,18.87477,2.65751,86.4067,100.821682379145,219.328775419997,46.0131492594957,88.1348502620956,89.8004177141306,87.8382748245379,86.4381689902994,89.0365878369003,91.5364519727012,93.1162317850487,89.3430946073581,90.6039308410396,83.2838484848821,85.9727989820447,78.3808606682005,90.6688725124725,81.6980794200981,78.6871923102096,87.6902746760978,6222030606.07509,42533.0029982447,7399404025.66073,170542144.358077
2015-10-01,99.7364,120.3115,96.3925,96.4517,97.278,,4.31724898777476,4.49423254518088,4.4419186031094,98.4062757707784,86.7725293564812,96.6051296089084,85.3362852153361,96.6,96.56,100.4,91.98,92.96,,,,,53.458655545131,52.7725968064889,54.6488047201498,50.7430494810876,3161368284.27455,6660511552.79352,7616183952.02717,10012245509.0463,1130615.72911904,3.02,16.5244,12.5635,18.26277,2.61416,84.9973,102.232490775941,219.479072455352,46.5360634647773,88.3487825378725,90.0599442610616,88.143520805114,86.7575093273581,89.3689054174955,91.7536359370287,93.2553816818623,89.6873229527138,90.8424856291771,83.4530956726834,86.6839177182005,80.0831376837366,91.0171755683864,81.5701120966906,78.2820934302061,88.0074981107162,6262170054.53741,44097.0219003868,7439594605.7533,171778625.618476
2015-11-01,99.0254,119.0677,96.3422,96.936,95.9952,,4.05134255104437,4.48011030171136,4.29698394026911,97.5874643074739,86.130853555038,94.9233768887224,83.5346746029128,96.48,96.41,100.04,92.13,94.11,,,,,53.7446631355314,51.6808109757732,52.2956245664565,51.1604207939468,3124763663.24888,6542330363.108,7533203457.99817,9863149909.55519,1131794.03943257,3.02,16.5856,12.45413,17.52103,2.58238,83.0718,103.261039010247,219.072827438119,46.9518211267482,88.4101436207958,90.2089384512493,88.4629454920677,87.1195783021771,89.6179859811203,91.6783951070159,93.440786174648,89.998798814822,90.3110151885259,83.2939953078632,86.3853881672325,79.1600514583859,90.8316216046717,81.4185227518105,78.0905037477331,88.2593257827891,6250861688.4012,44092.2516411204,7398787527.61838,171670389.582589
2015-12-01,99.4938,118.8653,95.7714,97.9404,96.7636,,4.18095282432585,4.5542328677052,4.37431833352357,99.1616622473458,87.7623575344406,94.3473212717222,83.1786434162437,95.77,96.13,99.39,92.6,89.66,,,,,53.297116034961,51.5557929477247,53.1824271663987,49.5378090549751,3180768515.13378,6639510980.30259,7687044953.62621,10039862155.6479,1148236.97451857,3.14,17.2487,12.42424,18.74934,2.62525,84.5713,100.81606704568,218.064271040467,46.0938456309744,88.6357395532064,90.4018187496153,88.64578298448,87.3975685504741,89.7898090767126,91.9032834344176,93.6185246966755,90.3106867717135,90.5183028796018,83.4838653124055,86.7619948012325,80.6971006790411,90.5407110724568,81.2836046786897,77.8898207555372,88.4165332021494,6327777781.25284,43603.2783409147,7253265663.65814,195038074.526562
2016-01-01,99.4089,119.4025,92.3048,99.33,96.2015,,4.24987566431014,4.43750282707604,4.45452491406201,97.9428914395703,86.7681803504401,95.7033881073541,84.7303383599737,97.0,97.42,102.02,92.07,89.77,,,,,53.9706278720282,53.7760979459273,52.8272851957748,51.1159562822227,3233263484.95459,6731643619.34392,7804355331.09713,10134069818.2438,1171588.00756167,3.08,18.1935,12.9283,19.69446,2.75814,88.7892,97.4491164977219,216.965103993941,44.8825738638665,88.9218733424336,90.5588879391061,88.8163674205846,87.4184355622161,90.0036968923204,92.0729887297305,93.803574888031,90.6083817903042,90.7322238440717,84.0874606398293,89.6602704370783,88.6632985701219,90.2473489160916,81.0429927361359,77.4148439052598,88.754620016989,6335143925.32573,43652.3138509309,7284051979.78524,215851742.211193
2016-02-01,99.5759,120.5339,93.5155,99.5161,96.0725,,4.02717851883201,4.45237220331625,4.27526607429954,98.9704092561478,88.0354343969193,96.597348518231,85.9257934349211,96.29,96.89,100.46,92.57,89.39,,,,,52.8077912481193,52.6882664433008,53.0075617607871,50.3434914720655,3257670938.35163,6751881031.30186,7842629281.82052,10155004745.8016,1179439.07718784,3.36,18.102,13.37014,19.67144,2.76237,92.0757,95.173424244759,217.119166689014,43.7734158651274,89.2686384878231,90.7242175037963,89.0713997407627,87.6339112812218,90.2534341639367,92.1954955370628,93.98237544717,90.8410339718434,90.7744030997447,85.1087158097927,92.5265877156745,95.0784048837751,91.0801831940913,80.8634879847546,77.1081267794237,88.9029549434703,6352929735.17503,44301.9921502298,7405572781.47042,198207868.781014
2016-03-01,98.8095,118.8547,92.9906,100.2012,95.1993,,4.27269226728556,4.40501757571842,4.52041769815715,99.4435139127059,88.5750473906755,96.6163558068829,86.3050277423903,96.43,96.9,100.63,92.48,90.25,,,,,52.7740784437102,52.3142583882213,53.01387891371,50.8247819692335,3300669224.27853,6842143210.26657,7848955242.2096,10143859413.4848,1196192.482748,3.8,17.237,13.33971,19.64156,2.66656,89.0279,98.5132929044514,217.184429402972,45.3347050544066,89.3091933154773,90.9609241882008,89.3574723797251,87.9566484940189,90.5096997635087,92.4282981503758,94.1755076768217,91.1693364832828,91.0175424471149,84.5149213689413,90.9330740925737,90.3271213550401,91.2987073704196,80.8710647874996,76.8963066821951,89.0400851560221,6280967448.05864,46131.9943929722,7599604332.58419,218007582.248257
2016-04-01,98.5736,117.3982,92.8683,99.5969,95.0133,,5.19193219478368,4.42589537602217,4.88112419732592,99.7397462727332,88.929814856111,96.1742302260528,85.7390697097597,95.89,96.41,99.99,92.32,91.37,,,,,52.4227750503331,52.3270055980429,52.7118656604862,47.5591787197722,3333021655.82866,6907893852.21017,7885595073.10186,10213114871.381,1205027.8431294,3.74,17.1767,13.71559,19.66904,2.64693,89.6384,98.9138103584473,217.606543173015,45.5056622759904,89.4369324697818,91.2196597864402,89.6371640195595,88.2403200066752,90.7899166219736,92.6133844620241,94.357512098003,91.5092409297479,91.244014522877,84.4140859710126,90.0331239372996,87.7382678707925,91.704282080878,81.0166331683779,77.4231500795978,87.998440711982,6302130372.9428,45587.7333036714,7554344263.51486,204892566.616994
2016-05-01,98.9676,116.974,94.334,100.7196,95.2891,,3.81790536386336,4.38991645400406,4.46891143236629,99.9855082117618,89.2645263994545,96.8902422761313,86.5835562833632,96.09,96.98,100.65,92.71,88.77,,,,,52.9912359515771,51.8231141572279,52.9650998230892,50.1997270832656,3406183927.97189,7005997168.61475,7952841533.25751,10190541701.9178,1226941.82419331,3.81,18.4118,14.07766,20.50522,2.79491,93.1803,99.0128397976356,218.877433994916,45.4085266714292,89.6305690622385,91.466261950128,89.9160263436208,88.6554133187433,91.0134225535518,92.826730634431,94.5467618536103,91.8466833176742,91.3923123675154,84.2189539172576,90.0185888899691,87.0880618174522,91.8667646671527,80.7976238078474,77.352174707353,87.5796961756372,6152970363.1813,45695.5447801939,7539779223.81108,193157210.239714
2016-06-01,98.7603,115.9604,94.3003,99.698,95.6923,,4.13504443894669,4.58199418140422,4.49362223603252,100.895864798415,90.3696707408843,97.6713098867559,87.4085192485542,96.61,97.53,100.89,93.44,89.92,,,,,52.8269532342903,52.5600566692025,52.7405380010648,50.3701819980432,3460494308.41417,7098748106.23931,8061082723.11024,10276565730.6541,1248170.02333883,3.81,18.4646,14.21959,20.5234,2.76415,96.6281,99.380006827888,219.743411828566,45.2558141178391,89.8291064535416,91.7315521777702,90.2269771586519,88.9826385725119,91.3022117432052,93.0433121817451,94.7306420574505,92.2004790761229,91.6047914344749,84.2429357517085,89.6496729706748,86.6951393443148,91.4090968505452,81.0328030895991,77.6419482775833,87.798164044227,6086956183.07098,45673.296867603,7546183620.86719,192926935.866146
2016-07-01,98.7048,115.9763,94.9087,98.5222,95.7309,,3.997746752671,4.4620691846846,4.36057376037313,100.128355676193,89.9432899177459,98.7849522508753,88.7475246793969,96.75,97.55,100.94,93.71,91.44,,,,,53.1619420223112,52.3948041537692,53.074811585332,49.0453127635201,3489446438.05385,7171439745.09399,8125178707.68992,10329890427.9496,1267438.90345219,4.21,18.7837,14.39207,20.99454,2.8307,95.2467,98.9980423056344,219.439789866409,45.1656664944921,90.0826607075832,91.9617477974819,90.5117979114558,89.1845822847964,91.6547780532405,93.2240649138691,94.9360673202084,92.6583318613765,91.7057447459753,84.5698150610338,88.7815352699247,83.54223349283,91.6320414877447,82.2257786623017,78.4021366392331,89.7075324409144,6142152475.73151,45768.7328469034,7462666620.32846,189416485.17307
2016-08-01,98.8333,114.5537,93.777,99.0087,96.2253,,3.8725861878692,4.54784751650937,4.63814469329618,99.7180628290724,89.7943320797675,97.8871154558091,88.1571585493021,96.94,97.49,100.59,93.9,89.22,,,,,52.1530020107598,51.9337146807148,52.2489216186286,50.5095285667337,3511004059.29265,7149813497.7555,8122328535.08729,10352103213.1838,1276500.29230272,4.24,18.8611,14.36839,21.00183,2.81973,95.4642,99.9442532140082,219.502746404818,45.5700458716003,90.3073964274247,92.2013762844733,90.7718352020311,89.277903776022,92.0392884510393,93.4330450153839,95.1076648304265,92.8679412576189,91.945560263409,84.7576692494281,88.2017510119562,83.0865024137755,91.6303861071107,82.7163361838618,79.1140955444513,89.7924159608319,6240122688.05925,46608.8901569156,7560137652.64102,203274970.769259
2016-09-01,98.8891,114.2582,93.0957,99.8713,95.8585,,4.03743735997439,4.66563439244418,4.46209595498036,103.330799447248,93.5942089791236,99.444686348511,90.0206627939518,97.06,97.56,99.99,94.68,92.43,,,,,52.1129563160377,53.0829685177628,52.5556081882522,51.2849357150024,3559701407.71178,7285886749.11292,8298785664.27665,10596367681.2758,1298481.95396048,4.28,19.3776,14.74635,21.7688,2.9047,98.2717,98.6083168528694,218.936479515975,45.093310014248,90.7446782887883,92.5637951900183,91.2777918511218,89.9446871602059,92.4292939502691,93.7136996525503,95.2754858363921,93.1444800087818,92.2426882836545,85.440933185244,90.6151532577316,87.2420998251718,92.5924275047851,82.3979615754757,78.4846988789245,89.919080166262,6205908927.8356,47080.0238848786,7546153408.40883,233860219.197008
2016-10-01,99.1625,114.6367,94.0352,100.19,96.4368,,4.23073380626547,4.89295227622198,4.68582274434303,98.876405848984,89.8679813883838,98.2090199195163,89.3608778949742,97.26,98.01,100.65,94.91,92.25,,,,,53.0835466048712,49.6137040137857,52.1108279578989,50.8283594471227,3574282435.75521,7324675082.59461,8260435014.71006,10569041819.1144,1306566.84820106,4.69,18.8887,14.08341,20.6699,2.78608,95.7207,100.667520564004,219.305106330152,45.8605210417539,91.0597977211457,92.8582196368593,91.6644472009993,90.3956265542443,92.790938262146,93.9250861466844,95.4845846832389,93.4965743276102,92.4664105535656,85.8784478453321,91.3105527679115,88.8255003111568,93.1402209916269,82.7476586321035,78.8720261197685,90.1572562459618,6167512114.56411,47741.251698023,7781440838.77251,211139537.587808
2016-11-01,100.2737,112.5522,93.8684,104.1458,97.3027,,4.45178142519175,4.90324951629009,4.75793356780464,100.213332108152,91.380987294446,97.1483146138863,88.2743036409131,97.12,98.01,100.53,95.07,90.04,,,,,51.8690640396627,50.8946430189399,53.0941710214956,49.65804321812,3642129868.05107,7404592859.37447,8372369586.49147,10622394253.5889,1321899.26269843,5.15,20.5155,15.26148,21.76284,2.96654,98.3146,99.774850848119,219.870357486273,45.232040419743,91.322713707762,93.184727759959,91.960055696735,90.8262549395753,92.9203831538565,94.2124194799415,95.6708061425205,93.8292887724664,92.7822844429634,86.0915063716486,91.1962029010164,87.3057599305261,93.5352113083324,82.9922449822876,79.4827464229159,90.4408973532618,6093753170.06075,46415.1494229409,7544916003.92284,305646180.500513
